Time,Height,P,T,RH,WS,WD
2020/03/13 19:18:50.475000,3029.95,712.037656,7.34,84.8,12.919444444444444,278.40999999999997
2020/03/13 19:18:51.473000,3035.69,711.5696869999999,7.31,84.9,14.31111111111111,274.67
2020/03/13 19:18:52.473000,3043.24,710.9446869999999,7.25,85.0,13.066666666666666,275.43
2020/03/13 19:18:53.473000,3051.19,710.341562,7.2,85.0,12.458333333333334,279.93
2020/03/13 19:18:54.473000,3058.05,709.808437,7.16,85.0,11.577777777777778,285.13
2020/03/13 19:18:56.473000,3072.64,708.5725,7.07,85.1,11.472222222222223,270.64
2020/03/13 19:18:57.473000,3079.62,708.000312,7.04,85.3,12.725,267.15
2020/03/13 19:18:58.473000,3085.12,707.41375,7.0,85.5,14.33888888888889,265.2
2020/03/13 19:18:59.473000,3092.74,706.898906,6.95,85.6,14.5,266.47
2020/03/13 19:19:00.473000,3099.49,706.310468,6.9,85.8,14.244444444444444,271.69
2020/03/13 19:19:01.474000,3106.41,705.710937,6.86,85.9,12.891666666666667,272.81
2020/03/13 19:19:02.473000,3114.15,705.0271090000001,6.82,86.0,12.102777777777778,270.37
2020/03/13 19:19:03.473000,3121.51,704.466406,6.78,86.2,12.863888888888889,268.31
2020/03/13 19:19:04.475000,3128.01,703.808125,6.74,86.3,13.458333333333334,270.40999999999997
2020/03/13 19:19:05.473000,3135.54,703.1085929999999,6.68,86.3,13.780555555555557,277.79
2020/03/13 19:19:06.474000,3142.42,702.6075,6.64,86.4,15.527777777777777,280.7
2020/03/13 19:19:07.474000,3150.78,701.900625,6.59,86.5,13.822222222222223,281.15999999999997
2020/03/13 19:19:08.475000,3158.54,701.2955460000001,6.55,86.3,13.330555555555556,277.29
2020/03/13 19:19:11.474000,3180.54,699.542187,6.42,86.3,13.78888888888889,283.09000000000003
2020/03/13 19:19:12.473000,3187.18,699.007656,6.37,86.5,14.158333333333333,282.03
2020/03/13 19:19:13.474000,3195.06,698.344453,6.33,86.7,12.155555555555557,278.76
2020/03/13 19:19:14.473000,3202.51,697.765312,6.28,86.7,12.68611111111111,272.73
2020/03/13 19:19:15.473000,3209.28,697.193046,6.23,86.7,13.994444444444444,270.40999999999997
2020/03/13 19:19:16.473000,3214.87,696.506093,6.2,86.8,14.183333333333334,272.42
2020/03/13 19:19:18.474000,3229.32,695.338437,6.11,86.9,14.152777777777777,279.75
2020/03/13 19:19:19.473000,3236.37,694.621406,6.05,87.1,13.469444444444443,277.28
2020/03/13 19:19:20.473000,3244.84,694.0364059999999,6.01,87.2,13.98611111111111,271.75
2020/03/13 19:19:21.474000,3251.34,693.479218,5.98,87.5,15.31388888888889,269.88
2020/03/13 19:19:22.473000,3257.96,692.8792179999999,5.94,88.0,14.98611111111111,270.03
2020/03/13 19:19:23.476000,3264.47,692.345546,5.89,88.5,14.952777777777778,273.38
2020/03/13 19:19:24.473000,3271.16,691.75375,5.86,88.9,13.827777777777778,272.92
2020/03/13 19:19:25.474000,3278.03,691.177265,5.82,89.2,13.808333333333334,271.72
2020/03/13 19:19:26.473000,3285.78,690.508437,5.78,89.5,14.522222222222222,270.22
2020/03/13 19:19:27.473000,3293.72,689.890312,5.74,89.8,15.56388888888889,271.2
2020/03/13 19:19:28.473000,3299.61,689.4161710000001,5.7,90.2,17.969444444444445,275.52
2020/03/13 19:19:30.473000,3314.5,688.177656,5.61,90.8,14.352777777777778,282.03
2020/03/13 19:19:31.474000,3320.8,687.710859,5.58,91.1,15.344444444444443,278.27
2020/03/13 19:19:32.474000,3327.33,687.089531,5.56,91.4,14.327777777777778,273.54
2020/03/13 19:19:33.474000,3334.41,686.561875,5.49,91.5,15.261111111111111,268.90999999999997
2020/03/13 19:19:34.474000,3340.67,685.9546869999999,5.47,91.6,15.080555555555556,272.48
2020/03/13 19:19:35.473000,3347.32,685.272031,5.44,91.7,15.544444444444444,275.78
2020/03/13 19:19:36.473000,3355.93,684.51,5.39,91.7,14.447222222222223,276.78
2020/03/13 19:19:37.473000,3361.75,684.078515,5.34,91.8,15.175,277.08
2020/03/13 19:19:38.473000,3368.28,683.442187,5.31,91.8,14.497222222222224,277.89
2020/03/13 19:19:39.478000,3378.03,682.8239840000001,5.28,91.9,14.255555555555556,283.52
2020/03/13 19:19:40.474000,3384.8,682.303593,5.24,91.9,16.225,284.86
2020/03/13 19:19:41.473000,3392.66,681.652343,5.19,92.0,14.055555555555555,285.3
2020/03/13 19:19:43.474000,3408.15,680.481093,5.12,92.1,14.602777777777778,277.44
2020/03/13 19:19:44.473000,3414.49,679.994765,5.09,92.2,17.019444444444442,279.24
2020/03/13 19:19:45.474000,3421.6,679.209687,5.05,92.3,15.980555555555556,278.93
2020/03/13 19:19:46.473000,3427.37,678.714843,5.01,92.4,17.319444444444446,282.26
2020/03/13 19:19:47.474000,3434.02,678.159296,4.97,92.5,16.483333333333334,282.28
2020/03/13 19:19:48.474000,3440.53,677.507031,4.93,92.5,15.13888888888889,277.32
2020/03/13 19:19:49.474000,3447.68,677.004765,4.88,92.6,16.683333333333334,275.58
2020/03/13 19:19:50.473000,3453.24,676.4683590000001,4.85,92.6,17.466666666666665,273.89
2020/03/13 19:19:51.474000,3460.98,675.866093,4.82,92.7,16.183333333333334,278.02
2020/03/13 19:19:52.474000,3467.42,675.272734,4.78,92.8,16.586111111111112,280.25
2020/03/13 19:19:53.473000,3476.71,674.528906,4.73,92.9,14.019444444444444,281.54
2020/03/13 19:19:54.473000,3484.9,674.068906,4.69,93.0,14.483333333333333,279.08
2020/03/13 19:19:55.475000,3491.74,673.492812,4.66,93.0,15.022222222222222,276.48
2020/03/13 19:19:56.472000,3500.02,672.898984,4.61,93.1,15.03888888888889,277.75
2020/03/13 19:19:57.473000,3507.16,672.392968,4.58,93.2,16.663888888888888,280.8
2020/03/13 19:19:58.473000,3513.97,671.785,4.53,93.2,16.51111111111111,282.18
2020/03/13 19:19:59.473000,3523.4,671.0051559999999,4.49,93.1,15.46388888888889,279.40999999999997
2020/03/13 19:20:00.474000,3532.52,670.504375,4.44,93.1,16.76111111111111,274.83
2020/03/13 19:20:01.474000,3539.32,669.979765,4.39,93.1,18.03611111111111,273.94
2020/03/13 19:20:02.474000,3546.81,669.303046,4.36,93.1,14.969444444444443,276.54
2020/03/13 19:20:03.474000,3553.37,668.767656,4.3,93.1,15.36111111111111,278.29
2020/03/13 19:20:04.474000,3561.45,668.172578,4.27,93.2,14.422222222222222,278.02
2020/03/13 19:20:05.473000,3567.78,667.679687,4.22,93.1,15.16111111111111,276.74
2020/03/13 19:20:06.473000,3573.93,667.141406,4.19,93.0,17.966666666666672,276.82
2020/03/13 19:20:07.474000,3580.99,666.364843,4.13,93.0,17.686111111111114,279.45
2020/03/13 19:20:08.473000,3588.32,665.835625,4.09,92.8,18.57222222222222,280.14
2020/03/13 19:20:09.473000,3596.72,665.125156,4.05,92.7,18.538888888888888,281.11
2020/03/13 19:20:10.474000,3607.01,664.490703,4.0,92.7,17.4,276.87
2020/03/13 19:20:11.475000,3615.72,664.02164,3.95,92.8,18.169444444444444,274.81
2020/03/13 19:20:12.473000,3622.28,663.447187,3.91,93.0,17.636111111111113,272.92
2020/03/13 19:20:13.473000,3629.84,662.903906,3.87,93.1,18.161111111111108,272.81
2020/03/13 19:20:14.473000,3637.9,662.352656,3.83,93.1,18.57222222222222,275.65
2020/03/13 19:20:15.473000,3642.32,661.827812,3.8,93.0,17.094444444444445,280.52
2020/03/13 19:20:16.473000,3649.85,661.22,3.76,92.9,15.08611111111111,279.84000000000003
2020/03/13 19:20:17.474000,3658.34,660.567578,3.71,92.9,13.916666666666666,276.18
2020/03/13 19:20:18.473000,3665.4,660.098515,3.67,93.0,15.33888888888889,272.25
2020/03/13 19:20:19.473000,3673.85,659.459843,3.65,93.1,16.0,272.07
2020/03/13 19:20:20.474000,3681.39,658.909687,3.6,93.4,16.247222222222224,273.81
2020/03/13 19:20:21.474000,3687.63,658.3123429999999,3.55,93.7,17.580555555555556,275.67
2020/03/13 19:20:22.473000,3694.98,657.5980460000001,3.52,93.9,16.38888888888889,275.22
2020/03/13 19:20:23.473000,3701.11,657.011562,3.47,94.1,16.691666666666666,272.11
2020/03/13 19:20:24.472000,3707.43,656.495078,3.42,94.1,17.016666666666666,270.28
2020/03/13 19:20:25.473000,3713.43,656.015,3.39,94.1,17.833333333333332,269.78
2020/03/13 19:20:26.473000,3720.49,655.395703,3.36,94.1,19.255555555555553,272.52
2020/03/13 19:20:27.473000,3727.75,654.8471480000001,3.31,94.1,18.636111111111113,277.07
2020/03/13 19:20:28.474000,3733.24,654.356757,3.28,94.0,19.380555555555553,279.03
2020/03/13 19:20:29.474000,3741.0,653.681835,3.23,93.8,16.288888888888888,278.84000000000003
2020/03/13 19:20:30.474000,3748.32,653.125703,3.2,93.6,16.425,275.85
2020/03/13 19:20:31.473000,3755.2,652.557187,3.17,93.3,16.366666666666667,270.89
2020/03/13 19:20:32.474000,3761.34,652.0310929999999,3.12,93.1,16.78611111111111,273.07
2020/03/13 19:20:33.474000,3768.15,651.481601,3.07,92.9,16.455555555555556,277.4
2020/03/13 19:20:34.473000,3774.07,650.914921,3.03,92.8,16.905555555555555,278.26
2020/03/13 19:20:35.474000,3782.26,650.1820700000001,3.01,92.9,14.633333333333333,275.67
2020/03/13 19:20:36.478000,3789.03,649.449375,2.94,93.0,13.847222222222223,267.78
2020/03/13 19:20:37.474000,3797.06,648.97207,2.9,93.0,17.11111111111111,268.37
2020/03/13 19:20:38.473000,3804.42,648.475,2.87,92.9,18.9,269.58
2020/03/13 19:20:39.473000,3812.3,647.8326950000001,2.83,92.9,17.291666666666668,272.95
2020/03/13 19:20:40.472000,3818.08,647.318984,2.78,92.9,17.894444444444446,279.04
2020/03/13 19:20:41.473000,3824.59,646.689257,2.76,93.1,17.155555555555555,279.63
2020/03/13 19:20:42.473000,3833.81,645.9420700000001,2.71,93.3,15.580555555555556,275.54
2020/03/13 19:20:43.472000,3840.68,645.496679,2.68,93.5,18.62222222222222,273.54
2020/03/13 19:20:44.473000,3848.01,644.8401170000001,2.65,93.6,15.980555555555556,274.17
2020/03/13 19:20:45.473000,3857.35,644.264882,2.61,93.7,16.475,276.77
2020/03/13 19:20:46.472000,3865.65,643.751679,2.56,93.7,18.050000000000004,279.42
2020/03/13 19:20:47.474000,3873.29,643.272968,2.54,93.7,19.15,277.65999999999997
2020/03/13 19:20:48.474000,3879.9,642.6664450000001,2.51,93.6,18.530555555555555,274.55
2020/03/13 19:20:50.474000,3893.5,641.676992,2.44,93.4,21.325,268.08
2020/03/13 19:20:51.474000,3900.75,641.0048429999999,2.42,93.2,19.894444444444446,270.07
2020/03/13 19:20:52.472000,3909.41,640.421328,2.37,93.0,19.383333333333333,273.6
2020/03/13 19:20:53.474000,3916.09,639.924687,2.34,92.9,19.394444444444446,275.94
2020/03/13 19:20:54.473000,3921.36,639.42582,2.31,92.8,17.01388888888889,275.4
2020/03/13 19:20:55.472000,3930.48,638.803437,2.29,92.6,15.5,270.14
2020/03/13 19:20:56.473000,3934.98,638.254765,2.26,92.5,17.141666666666666,268.14
2020/03/13 19:20:57.474000,3941.49,637.714687,2.22,92.4,17.11111111111111,268.07
2020/03/13 19:20:58.474000,3949.49,637.152656,2.2,92.3,16.48888888888889,270.1
2020/03/13 19:20:59.473000,3956.8,636.635078,2.17,92.3,16.23611111111111,273.2
2020/03/13 19:21:01.473000,3972.87,635.44125,2.09,92.3,14.71111111111111,267.98
2020/03/13 19:21:02.473000,3980.84,634.893867,2.06,92.2,16.569444444444443,268.75
2020/03/13 19:21:03.474000,3989.39,634.214257,2.02,92.1,16.23888888888889,272.55
2020/03/13 19:21:04.472000,3995.65,633.628242,1.99,91.9,17.158333333333335,274.79
2020/03/13 19:21:05.473000,4004.45,632.802421,1.94,91.6,15.419444444444444,276.36
2020/03/13 19:21:06.474000,4012.66,632.383867,1.91,91.4,17.01111111111111,272.8
2020/03/13 19:21:07.473000,4021.03,631.856523,1.88,91.3,17.74722222222222,272.19
2020/03/13 19:21:08.474000,4030.06,631.25375,1.86,91.2,17.475,275.85
2020/03/13 19:21:09.473000,4036.92,630.7882420000001,1.82,91.2,18.630555555555553,279.32
2020/03/13 19:21:10.473000,4044.69,630.069414,1.78,91.1,16.997222222222224,280.49
2020/03/13 19:21:11.474000,4054.24,629.305156,1.72,91.1,15.127777777777776,273.86
2020/03/13 19:21:12.472000,4059.95,628.96875,1.69,91.0,18.575,271.52
2020/03/13 19:21:13.474000,4066.03,628.41996,1.67,91.0,17.219444444444445,268.56
2020/03/13 19:21:14.472000,4073.26,627.788203,1.61,91.0,16.630555555555556,272.48
2020/03/13 19:21:15.472000,4080.18,627.269453,1.57,91.0,17.272222222222222,274.74
2020/03/13 19:21:16.474000,4088.2,626.767148,1.53,91.1,18.030555555555555,274.71
2020/03/13 19:21:17.473000,4096.12,626.139062,1.49,91.1,17.188888888888886,269.90999999999997
2020/03/13 19:21:18.472000,4104.71,625.511718,1.45,91.1,17.794444444444444,265.79
2020/03/13 19:21:19.474000,4109.94,625.022187,1.41,91.1,20.11111111111111,264.43
2020/03/13 19:21:20.474000,4117.88,624.3196869999999,1.38,91.2,19.063888888888886,264.54
2020/03/13 19:21:21.474000,4125.87,623.828828,1.33,91.3,19.180555555555554,268.23
2020/03/13 19:21:22.474000,4131.3,623.469531,1.28,91.5,19.855555555555554,272.35
2020/03/13 19:21:23.473000,4139.3,622.816484,1.25,91.5,16.733333333333334,270.12
2020/03/13 19:21:24.474000,4146.21,622.230312,1.2,91.6,17.77777777777778,267.71
2020/03/13 19:21:25.474000,4154.32,621.537656,1.16,91.7,17.186111111111114,264.93
2020/03/13 19:21:26.474000,4162.57,620.8783980000001,1.13,91.9,17.405555555555555,267.28
2020/03/13 19:21:27.473000,4170.99,620.315976,1.05,92.1,18.505555555555553,270.09000000000003
2020/03/13 19:21:28.472000,4177.58,619.879882,1.03,92.3,20.5,270.42
2020/03/13 19:21:29.474000,4185.16,619.337578,1.01,92.5,19.136111111111113,265.97
2020/03/13 19:21:30.472000,4194.17,618.689179,0.96,92.7,17.866666666666664,261.19
2020/03/13 19:21:31.473000,4200.51,618.189843,0.91,93.0,18.53611111111111,259.88
2020/03/13 19:21:32.472000,4208.88,617.728359,0.87,93.2,17.483333333333334,261.63
2020/03/13 19:21:33.477000,4217.56,617.128632,0.83,93.4,16.15,267.95
2020/03/13 19:21:34.472000,4225.16,616.741406,0.79,93.6,16.730555555555558,274.61
2020/03/13 19:21:35.473000,4232.78,616.006054,0.75,93.8,17.57222222222222,280.56
2020/03/13 19:21:36.474000,4241.24,615.421132,0.7,94.1,18.716666666666665,281.61
2020/03/13 19:21:37.472000,4249.33,614.78457,0.67,94.4,20.238888888888887,278.54
2020/03/13 19:21:38.472000,4258.56,614.203085,0.63,94.7,20.67777777777778,278.02
2020/03/13 19:21:39.473000,4261.95,613.929453,0.58,95.0,23.080555555555556,277.94
2020/03/13 19:21:40.472000,4267.82,613.363398,0.54,95.2,21.516666666666666,281.25
2020/03/13 19:21:41.473000,4273.77,612.734531,0.51,95.5,20.825,284.01
2020/03/13 19:21:42.473000,4279.89,612.381445,0.46,95.7,23.0,285.48
2020/03/13 19:21:43.473000,4285.83,611.813203,0.43,95.9,22.061111111111114,281.55
2020/03/13 19:21:44.472000,4293.63,611.14332,0.4,96.1,21.30277777777778,276.04
2020/03/13 19:21:45.472000,4302.76,610.6375,0.35,96.4,21.694444444444446,272.71
2020/03/13 19:21:46.473000,4309.47,610.315781,0.32,96.6,22.633333333333333,270.99
2020/03/13 19:21:47.474000,4314.76,609.82996,0.29,96.8,22.475,271.34000000000003
2020/03/13 19:21:48.472000,4321.16,609.249726,0.26,97.1,22.580555555555556,277.39
2020/03/13 19:21:49.472000,4328.43,608.797851,0.23,97.3,23.333333333333332,281.89
2020/03/13 19:21:50.473000,4334.22,608.436054,0.2,97.5,25.397222222222222,284.18
2020/03/13 19:21:51.472000,4341.59,607.953164,0.15,97.6,24.3,282.93
2020/03/13 19:21:52.473000,4347.56,607.557148,0.12,97.8,24.516666666666666,280.34000000000003
2020/03/13 19:21:53.473000,4353.78,607.086367,0.1,97.9,23.897222222222222,276.9
2020/03/13 19:21:54.472000,4361.01,606.501796,0.08,98.1,20.919444444444444,276.24
2020/03/13 19:21:55.472000,4368.45,605.9446869999999,0.04,98.2,19.80277777777778,277.45
2020/03/13 19:21:56.472000,4375.65,605.553281,0.0,98.3,19.808333333333334,278.98
2020/03/13 19:21:57.472000,4382.1,605.088789,-0.02,98.4,20.266666666666666,281.54
2020/03/13 19:21:58.472000,4388.43,604.428281,-0.06,98.5,21.091666666666665,282.47
2020/03/13 19:21:59.472000,4394.5,604.006562,-0.09,98.6,23.230555555555554,280.01
2020/03/13 19:22:00.473000,4399.35,603.620195,-0.13,98.6,24.90277777777778,277.44
2020/03/13 19:22:01.475000,4407.72,602.989179,-0.17,98.7,22.805555555555554,274.81
2020/03/13 19:22:02.472000,4414.46,602.488828,-0.2,98.8,22.011111111111113,274.18
2020/03/13 19:22:03.472000,4421.67,601.972578,-0.24,98.9,21.341666666666665,274.98
2020/03/13 19:22:04.473000,4429.34,601.371289,-0.29,99.0,21.266666666666666,277.4
2020/03/13 19:22:05.473000,4437.34,600.93082,-0.33,99.2,23.97222222222222,278.04
2020/03/13 19:22:06.473000,4444.61,600.4669140000001,-0.35,99.3,23.808333333333334,276.4
2020/03/13 19:22:07.472000,4451.91,599.966406,-0.38,99.4,22.272222222222222,274.8
2020/03/13 19:22:08.473000,4459.15,599.4892960000001,-0.44,99.5,21.708333333333332,274.56
2020/03/13 19:22:09.473000,4464.62,599.009609,-0.46,99.5,20.141666666666666,276.37
2020/03/13 19:22:10.473000,4471.98,598.4565230000001,-0.49,99.6,18.761111111111113,279.36
2020/03/13 19:22:11.474000,4478.26,597.968203,-0.54,99.7,17.874999999999996,284.87
2020/03/13 19:22:12.472000,4481.37,597.689531,-0.58,99.6,18.74722222222222,287.78
2020/03/13 19:22:15.473000,4501.49,595.971484,-0.68,99.6,26.12777777777778,283.53
2020/03/13 19:22:16.472000,4507.27,595.471054,-0.72,99.5,25.46388888888889,279.78
2020/03/13 19:22:17.472000,4513.02,595.07621,-0.76,99.5,24.538888888888888,274.97
2020/03/13 19:22:18.472000,4519.08,594.642656,-0.79,99.5,24.022222222222222,274.46
2020/03/13 19:22:19.474000,4525.37,594.158398,-0.82,99.5,22.98611111111111,275.85
2020/03/13 19:22:27.472000,4578.67,590.091601,-1.13,98.8,24.44722222222222,282.37
2020/03/13 19:22:29.472000,4590.9,589.052656,-1.22,98.3,26.32777777777778,278.33
2020/03/13 19:22:30.472000,4600.43,588.3686710000001,-1.26,97.6,24.919444444444444,273.95
2020/03/13 19:22:31.846000,4606.41,588.132734,-1.28,96.8,25.436111111111114,271.94
2020/03/13 19:22:32.473000,4612.55,587.61414,-1.32,96.1,24.655555555555555,272.06
2020/03/13 19:22:33.472000,4620.61,587.018671,-1.36,95.6,23.2,273.35
2020/03/13 19:22:34.473000,4627.02,586.536367,-1.39,95.3,25.194444444444446,276.1
2020/03/13 19:22:35.473000,4633.98,586.00996,-1.43,95.2,25.33888888888889,275.67
2020/03/13 19:22:36.473000,4642.51,585.3353510000001,-1.46,94.7,24.46388888888889,274.54
2020/03/13 19:22:37.473000,4649.67,584.834335,-1.5,94.2,25.1,273.76
2020/03/13 19:22:38.473000,4656.95,584.310273,-1.52,93.7,24.92222222222222,275.73
2020/03/13 19:22:39.473000,4666.17,583.64121,-1.55,93.2,24.386111111111113,276.97
2020/03/13 19:22:40.472000,4671.95,583.17539,-1.6,92.8,26.2,278.83
2020/03/13 19:22:41.473000,4675.41,582.6510149999999,-1.63,92.6,26.891666666666666,277.33
2020/03/13 19:22:42.473000,4680.94,582.2392179999999,-1.65,92.3,27.294444444444444,274.27
2020/03/13 19:22:43.473000,4687.01,581.833125,-1.68,91.9,27.291666666666668,270.65999999999997
2020/03/13 19:22:44.472000,4693.36,581.34,-1.72,91.4,26.30277777777778,269.59000000000003
2020/03/13 19:22:45.473000,4701.46,580.660195,-1.75,91.0,22.758333333333333,269.28
2020/03/13 19:22:46.473000,4707.49,580.105234,-1.78,90.1,23.019444444444446,271.65999999999997
2020/03/13 19:22:47.473000,4712.58,579.761328,-1.81,89.5,24.37777777777778,273.6
2020/03/13 19:22:48.472000,4718.15,579.374023,-1.83,89.0,24.991666666666667,274.61
2020/03/13 19:22:49.472000,4725.21,578.8892179999999,-1.85,88.5,25.694444444444446,272.97
2020/03/13 19:22:50.473000,4733.7,578.3,-1.9,87.9,27.675,269.47
2020/03/13 19:22:51.473000,4741.26,577.776562,-1.92,87.6,29.641666666666666,268.25
2020/03/13 19:22:52.473000,4747.62,577.242343,-1.95,87.5,28.869444444444447,268.86
2020/03/13 19:22:53.472000,4755.67,576.589414,-1.99,87.1,24.95,270.07
2020/03/13 19:22:54.472000,4764.79,575.897187,-2.04,86.8,23.5,276.24
2020/03/13 19:22:55.474000,4774.48,575.274218,-2.08,86.4,22.780555555555555,278.43
2020/03/13 19:22:56.472000,4782.21,574.9907029999999,-2.11,86.0,24.683333333333334,279.23
2020/03/13 19:22:57.472000,4787.4,574.541484,-2.14,85.6,25.294444444444444,279.88
2020/03/13 19:22:58.473000,4792.82,574.137343,-2.19,85.4,23.480555555555554,276.73
2020/03/13 19:22:59.472000,4799.16,573.735312,-2.22,85.3,21.491666666666667,268.94
2020/03/13 19:23:00.473000,4807.13,573.4154679999999,-2.24,85.1,22.563888888888886,264.06
2020/03/13 19:23:01.473000,4813.8,572.900429,-2.28,85.0,23.305555555555554,262.13
2020/03/13 19:23:02.473000,4821.4,572.265742,-2.34,84.9,24.686111111111114,264.95
2020/03/13 19:23:03.473000,4825.53,571.975546,-2.37,85.0,27.21388888888889,269.39
2020/03/13 19:23:04.472000,4831.55,571.500664,-2.4,85.3,27.17777777777778,272.35
2020/03/13 19:23:05.472000,4838.87,571.0208200000001,-2.44,85.5,25.575,275.36
2020/03/13 19:23:06.472000,4843.61,570.5670700000001,-2.46,85.5,25.17222222222222,276.04
2020/03/13 19:23:07.472000,4851.99,569.932578,-2.52,85.5,24.15277777777778,274.11
2020/03/13 19:23:08.473000,4860.37,569.3840230000001,-2.57,85.5,25.319444444444446,271.48
2020/03/13 19:23:09.473000,4865.04,569.00121,-2.61,85.5,28.369444444444447,271.55
2020/03/13 19:23:10.473000,4870.93,568.558007,-2.65,85.4,28.761111111111113,272.29
2020/03/13 19:23:11.472000,4877.93,568.095273,-2.68,85.4,27.28611111111111,274.33
2020/03/13 19:23:12.473000,4884.17,567.5660929999999,-2.71,85.4,26.544444444444444,277.07
2020/03/13 19:23:13.472000,4892.07,566.968554,-2.79,85.3,23.744444444444447,273.57
2020/03/13 19:23:20.474000,4947.04,562.928554,-3.13,85.5,28.57777777777778,270.24
2020/03/13 19:23:21.473000,4951.57,562.6878899999999,-3.16,85.6,30.27777777777778,270.44
2020/03/13 19:23:22.474000,4959.67,562.131875,-3.2,85.8,30.15,270.69
2020/03/13 19:23:23.472000,4969.32,561.481835,-3.25,85.9,29.908333333333335,273.93
2020/03/13 19:23:24.473000,4976.97,560.996328,-3.31,86.0,30.57777777777778,276.88
2020/03/13 19:23:25.472000,4984.56,560.59375,-3.34,86.2,29.98611111111111,278.28
2020/03/13 19:23:26.472000,4993.21,559.9975,-3.39,86.3,26.69722222222222,277.73
2020/03/13 19:23:27.474000,5000.08,559.5069920000001,-3.44,86.5,25.169444444444444,274.89
2020/03/13 19:23:28.474000,5009.82,558.8539450000001,-3.47,86.6,23.77777777777778,269.25
2020/03/13 19:23:29.478000,5018.69,558.471328,-3.53,86.7,24.37777777777778,266.37
2020/03/13 19:23:30.473000,5025.22,557.9575,-3.57,86.8,26.063888888888886,267.24
2020/03/13 19:23:31.473000,5033.03,557.385234,-3.62,87.0,24.983333333333334,268.63
2020/03/13 19:23:32.476000,5037.79,556.894687,-3.67,87.1,26.01388888888889,269.5
2020/03/13 19:23:33.472000,5045.45,556.330742,-3.7,87.3,24.894444444444446,269.95
2020/03/13 19:23:34.474000,5052.06,555.807343,-3.76,87.4,24.569444444444446,268.04
2020/03/13 19:23:35.474000,5059.2,555.26,-3.81,87.5,24.394444444444446,266.54
2020/03/13 19:23:36.474000,5064.6,554.817812,-3.87,87.7,27.808333333333334,268.0
2020/03/13 19:23:38.479000,5080.0,553.734375,-3.99,88.0,29.519444444444446,273.34000000000003
2020/03/13 19:23:39.475000,5086.9,553.276953,-4.02,88.1,30.5,275.75
2020/03/13 19:23:40.475000,5094.99,552.641914,-4.06,88.2,28.038888888888888,276.29
2020/03/13 19:23:41.473000,5103.38,552.122851,-4.12,88.4,28.158333333333335,274.05
2020/03/13 19:23:43.473000,5119.13,550.9612890000001,-4.27,88.8,26.955555555555556,271.42
2020/03/13 19:23:44.471000,5126.12,550.490078,-4.3,89.1,28.344444444444445,273.90999999999997
2020/03/13 19:23:45.473000,5133.02,549.948476,-4.35,89.3,26.897222222222222,274.65
2020/03/13 19:23:46.473000,5142.12,549.32121,-4.41,89.6,25.311111111111114,272.32
2020/03/13 19:23:47.473000,5149.44,548.861289,-4.47,89.8,25.67777777777778,270.61
2020/03/13 19:23:48.473000,5157.68,548.245664,-4.52,90.0,25.491666666666667,268.0
2020/03/13 19:23:49.472000,5167.19,547.571171,-4.6,90.2,26.038888888888888,268.24
2020/03/13 19:23:50.473000,5175.59,547.0765230000001,-4.65,90.4,28.033333333333335,271.2
2020/03/13 19:23:51.473000,5181.54,546.5461710000001,-4.72,90.6,28.955555555555556,275.72
2020/03/13 19:23:52.472000,5188.85,545.979101,-4.78,90.8,27.430555555555554,276.62
2020/03/13 19:23:53.472000,5197.92,545.3801950000001,-4.85,91.0,24.67222222222222,276.56
2020/03/13 19:23:54.472000,5205.02,544.882617,-4.91,91.4,25.938888888888886,274.28
2020/03/13 19:23:58.472000,5235.26,542.6705460000001,-5.15,92.5,27.788888888888888,273.3
2020/03/13 19:23:59.472000,5244.03,542.0785149999999,-5.21,92.6,26.708333333333332,273.78
2020/03/13 19:24:00.471000,5251.61,541.700117,-5.24,92.8,27.511111111111113,272.37
2020/03/13 19:24:01.474000,5259.57,541.046679,-5.33,92.9,27.583333333333332,269.39
2020/03/13 19:24:02.472000,5267.29,540.5254679999999,-5.38,93.1,29.4,268.88
2020/03/13 19:24:03.472000,5274.49,540.237109,-5.42,93.2,30.58888888888889,270.44
2020/03/13 19:24:04.471000,5281.88,539.765781,-5.48,93.4,28.99722222222222,272.08
2020/03/13 19:24:05.472000,5289.69,539.2395700000001,-5.55,93.5,26.358333333333334,272.98
2020/03/13 19:24:08.471000,5312.11,537.7811710000001,-5.69,93.8,26.280555555555555,270.28
2020/03/13 19:24:09.472000,5319.24,537.277734,-5.75,93.8,27.394444444444446,270.44
2020/03/13 19:24:10.473000,5325.41,536.8677339999999,-5.8,93.9,29.941666666666666,273.1
2020/03/13 19:24:11.473000,5332.15,536.40621,-5.84,93.9,30.41111111111111,277.0
2020/03/13 19:24:12.473000,5338.97,535.92957,-5.89,93.9,29.008333333333333,280.65
2020/03/13 19:24:13.473000,5346.15,535.418984,-5.93,93.9,27.691666666666666,281.59000000000003
2020/03/13 19:24:14.472000,5354.31,534.796757,-5.98,94.0,24.719444444444445,278.25
2020/03/13 19:24:17.471000,5376.24,533.222421,-6.13,94.1,24.416666666666668,271.92
2020/03/13 19:24:18.472000,5385.15,532.583242,-6.19,94.1,24.383333333333333,273.68
2020/03/13 19:24:19.472000,5392.91,532.043867,-6.25,94.1,25.79722222222222,273.73
2020/03/13 19:24:20.473000,5401.37,531.505898,-6.33,94.2,26.391666666666666,274.15999999999997
