Time,Height,P,T,RH,WS,WD
795.1,4770.09,577.632031,8.98,65.7,6.113888888888889,118.41000000000003
796.1,4776.57,577.154453,8.97,65.9,7.155555555555555,121.35000000000002
797.1,4783.91,576.771914,8.95,66.0,7.719444444444445,128.25
798.1,4790.11,576.3471089999999,8.9,66.2,8.78611111111111,137.57
799.1,4796.0,575.912734,8.87,66.3,11.177777777777777,137.45999999999998
800.1,4802.53,575.455546,8.86,66.4,10.966666666666667,132.07
801.1,4808.64,575.0510929999999,8.81,66.5,10.18611111111111,130.11
802.1,4814.58,574.649453,8.78,66.6,8.352777777777778,134.39999999999998
803.1,4819.65,574.266835,8.74,66.5,8.175,140.58999999999997
804.1,4825.55,573.734843,8.7,66.4,8.597222222222223,150.04000000000002
805.1,4832.01,573.260507,8.67,66.4,9.46111111111111,151.92000000000002
806.1,4837.86,572.8052339999999,8.64,66.4,9.430555555555555,145.49
807.1,4844.38,572.343906,8.6,66.4,9.466666666666667,138.20999999999998
808.1,4851.7,571.876601,8.54,66.4,9.011111111111111,126.31
809.1,4858.44,571.440117,8.48,66.5,8.197222222222221,117.83999999999997
810.1,4867.27,570.8217960000001,8.42,66.5,7.152777777777778,117.88
811.1,4873.08,570.4058200000001,8.35,66.5,7.030555555555555,135.39
812.1,4879.07,570.108632,8.35,66.5,7.163888888888889,135.5
813.1,4884.56,569.638828,8.33,66.5,7.863888888888889,132.17000000000002
814.1,4889.8,569.266835,8.29,66.5,8.019444444444444,125.26999999999998
815.1,4895.44,568.833164,8.25,66.6,8.36111111111111,121.70999999999998
816.1,4900.18,568.42871,8.24,66.7,9.402777777777777,122.42000000000002
817.1,4906.99,567.9546869999999,8.18,66.7,11.827777777777778,124.88
818.1,4913.15,567.580507,8.13,66.8,12.025,126.68
819.1,4919.32,567.230585,8.14,66.9,11.527777777777777,127.57999999999998
820.1,4925.36,566.843789,8.12,66.9,10.480555555555556,134.76
821.1,4932.73,566.360976,8.06,67.0,9.325,149.17000000000002
822.1,4939.19,565.9397260000001,8.01,67.1,7.719444444444445,156.94
823.1,4945.03,565.5311710000001,8.0,67.2,7.227777777777778,160.66000000000003
824.1,4951.28,565.1938279999999,8.0,67.2,7.311111111111112,154.95
825.1,4958.6,564.753476,7.98,67.3,9.099999999999998,143.77999999999997
826.1,4965.88,564.232695,7.88,67.4,11.058333333333334,137.06
827.1,4971.42,563.812773,7.86,67.5,12.322222222222223,137.70999999999998
828.1,4979.25,563.289257,7.84,67.6,14.066666666666666,139.06
829.1,4987.28,562.784296,7.78,67.7,12.880555555555556,150.68
830.1,4993.89,562.3425,7.75,67.8,12.152777777777777,151.0
831.1,5001.93,561.694296,7.65,68.0,11.683333333333334,146.27999999999997
832.1,5007.23,561.365429,7.62,68.1,10.65,138.67000000000002
833.1,5012.79,561.056523,7.57,68.3,11.483333333333333,142.76999999999998
834.1,5019.07,560.5623429999999,7.54,68.5,11.605555555555556,149.81
835.1,5024.92,560.121328,7.48,68.8,11.955555555555556,157.42000000000002
837.1,5036.23,559.3123429999999,7.41,69.2,10.352777777777778,163.83999999999997
838.1,5042.59,558.883007,7.36,69.5,9.358333333333333,155.7
838.1,5030.48,559.7875779999999,7.44,69.0,11.905555555555557,159.57
839.1,5048.25,558.406484,7.3,69.8,9.291666666666666,142.92000000000002
840.1,5053.71,558.081757,7.25,70.0,10.66111111111111,130.51999999999998
841.1,5058.85,557.740234,7.21,70.3,11.930555555555555,126.11000000000001
842.1,5064.84,557.20121,7.15,70.6,14.194444444444445,122.58999999999997
843.1,5070.99,556.858515,7.09,70.8,14.31388888888889,122.10000000000002
844.1,5076.2,556.48621,7.06,71.0,13.397222222222222,128.12
845.1,5080.62,556.170156,7.03,71.1,13.125,137.64999999999998
846.1,5086.26,555.827851,6.98,71.2,10.855555555555556,141.23000000000002
847.1,5090.57,555.470156,6.95,71.3,8.766666666666667,152.51
848.1,5096.19,555.037031,6.9,71.4,8.8,164.74
850.1,5106.12,554.324375,6.85,71.4,9.280555555555557,158.89
851.1,5110.15,553.9945700000001,6.83,71.5,8.430555555555555,153.51
851.1,5100.52,554.704531,6.9,71.4,9.386111111111111,163.07999999999998
852.1,5115.51,553.603281,6.8,71.5,8.527777777777779,146.76999999999998
853.1,5121.46,553.23875,6.75,71.5,9.291666666666666,140.32999999999998
854.1,5129.16,552.757773,6.67,71.5,9.88888888888889,134.08999999999997
855.1,5134.16,552.424531,6.68,71.5,10.358333333333333,133.31
856.1,5139.13,552.10332,6.65,71.5,10.855555555555556,138.92000000000002
857.1,5142.84,551.819453,6.65,71.4,10.880555555555556,136.85000000000002
858.1,5148.39,551.373437,6.63,71.4,10.91111111111111,138.2
859.1,5154.14,551.06539,6.61,71.3,9.86111111111111,134.87
860.1,5161.14,550.645976,6.55,71.3,9.608333333333333,132.76
861.1,5167.41,550.275859,6.51,71.2,9.619444444444444,131.61
862.1,5174.43,549.797382,6.49,71.1,9.369444444444444,138.29000000000002
863.1,5182.16,549.275117,6.4,71.1,7.561111111111112,155.88
864.1,5189.83,548.8120309999999,6.29,71.1,7.838888888888889,159.68
865.1,5194.9,548.46996,6.3,71.1,6.394444444444445,160.89
866.1,5200.02,548.131601,6.28,71.0,7.416666666666667,151.49
867.1,5203.88,547.870859,6.31,71.0,7.5,133.95
868.1,5208.52,547.618906,6.29,71.0,7.8694444444444445,131.41000000000003
869.1,5213.04,547.354453,6.3,71.0,8.458333333333334,132.01
870.1,5218.58,546.967812,6.26,71.0,8.680555555555555,127.64999999999998
871.1,5223.68,546.7064839999999,6.27,71.1,8.566666666666666,124.43
872.1,5227.03,546.448476,6.29,71.1,9.572222222222223,124.95999999999998
873.1,5231.6,546.0764839999999,6.31,71.1,9.875,133.57999999999998
874.1,5234.85,545.823242,6.3,71.0,10.552777777777777,139.74
875.1,5238.18,545.482148,6.3,70.9,10.93888888888889,145.23000000000002
876.1,5242.34,545.185351,6.3,70.8,9.669444444444444,141.68
877.1,5246.52,544.888945,6.3,70.7,10.01388888888889,135.61
878.1,5249.3,544.627734,6.31,70.6,10.66388888888889,136.51999999999998
879.1,5254.29,544.231679,6.29,70.5,9.18888888888889,142.8
880.1,5258.73,543.927656,6.28,70.4,8.627777777777776,133.82
881.1,5264.63,543.4869140000001,6.22,70.3,9.755555555555556,131.45
882.1,5269.04,543.2485929999999,6.21,70.2,10.172222222222222,126.13999999999999
883.1,5273.88,542.868476,6.23,70.0,10.675,125.48000000000002
884.1,5278.47,542.564765,6.24,69.4,10.06111111111111,126.17000000000002
886.1,5287.08,541.998476,6.23,68.3,10.255555555555556,137.56
887.1,5291.14,541.7848429999999,6.24,68.0,10.16111111111111,136.36
887.1,5282.02,542.347226,6.23,68.8,10.152777777777777,128.89999999999998
888.1,5296.21,541.4114059999999,6.24,67.8,10.488888888888889,137.24
889.1,5299.46,541.19121,6.27,67.6,10.569444444444445,136.57
891.1,5307.49,540.639726,6.32,66.8,11.794444444444444,136.73000000000002
892.1,5312.57,540.303476,6.33,66.2,10.247222222222224,138.89
892.1,5303.61,540.882695,6.26,67.3,11.130555555555556,135.01
893.1,5317.55,539.98332,6.34,65.7,9.983333333333333,134.95
895.1,5326.68,539.344804,6.35,65.1,10.83888888888889,133.51999999999998
896.1,5330.97,539.15539,6.37,64.9,11.044444444444444,129.10000000000002
896.1,5321.48,539.752148,6.34,65.4,10.691666666666666,132.7
897.1,5337.53,538.793515,6.4,64.8,11.405555555555557,129.20999999999998
898.1,5342.85,538.426835,6.43,64.6,11.483333333333333,129.88
899.1,5346.7,538.214453,6.44,64.5,10.944444444444445,134.25
900.1,5352.46,537.8627339999999,6.42,64.4,9.958333333333334,135.25
901.1,5357.67,537.528593,6.4,64.4,10.613888888888889,133.5
902.1,5361.61,537.236757,6.43,64.4,10.727777777777778,133.51
904.1,5368.4,536.667421,6.44,64.3,9.069444444444445,139.77999999999997
905.1,5371.64,536.406835,6.48,64.2,8.51388888888889,141.26999999999998
905.1,5364.72,536.931367,6.4,64.3,9.580555555555556,136.08999999999997
906.1,5376.85,536.116484,6.49,64.1,8.902777777777777,134.7
908.1,5384.12,535.505937,6.5,63.9,10.63888888888889,131.57999999999998
909.1,5390.11,535.160703,6.49,63.8,11.275,132.95
909.1,5380.05,535.868984,6.53,64.0,10.03611111111111,129.67000000000002
910.1,5395.27,534.887031,6.5,63.8,10.633333333333333,128.92000000000002
912.1,5404.03,534.236054,6.51,63.6,11.008333333333333,133.85000000000002
913.1,5407.91,534.006445,6.51,63.5,10.202777777777778,136.06
913.1,5399.68,534.576875,6.49,63.7,11.094444444444443,128.25
914.1,5411.72,533.71625,6.52,63.5,9.31388888888889,136.25
915.1,5416.04,533.459804,6.53,63.4,9.652777777777777,138.01
916.1,5420.2,533.137695,6.56,63.3,9.238888888888889,141.36
917.1,5424.74,532.831328,6.56,63.2,8.658333333333333,138.2
918.1,5427.73,532.605898,6.58,63.1,8.022222222222222,141.26
919.1,5433.27,532.220898,6.58,62.9,8.397222222222222,147.33999999999997
920.1,5439.34,531.835781,6.57,62.8,8.058333333333334,141.32999999999998
921.1,5443.87,531.530156,6.56,62.6,9.475,137.76999999999998
922.1,5449.54,531.166523,6.5,62.5,9.738888888888889,135.72000000000003
923.1,5453.84,530.841132,6.47,62.3,10.019444444444444,131.99
924.1,5457.81,530.650195,6.48,62.1,9.83888888888889,133.13
925.1,5462.52,530.283242,6.48,62.0,10.68611111111111,129.55
926.1,5466.89,529.961406,6.49,61.8,10.972222222222223,127.63999999999999
927.1,5472.15,529.629765,6.45,61.7,11.080555555555556,131.04000000000002
928.1,5476.64,529.3683980000001,6.48,61.7,10.305555555555555,132.82
929.1,5481.86,529.1236710000001,6.44,61.7,9.266666666666667,133.45
930.1,5485.65,528.8353510000001,6.46,61.7,10.21388888888889,127.02999999999997
931.1,5489.53,528.499687,6.45,61.7,11.430555555555555,129.04000000000002
932.1,5493.98,528.2492179999999,6.43,61.7,10.291666666666666,134.77999999999997
933.1,5498.35,528.032968,6.44,61.8,11.363888888888889,134.13
934.1,5502.35,527.744882,6.46,61.9,11.147222222222222,135.36
935.1,5506.9,527.419882,6.43,61.9,9.466666666666667,132.69
936.1,5510.72,527.124335,6.4,61.9,9.641666666666667,128.33999999999997
937.1,5515.66,526.891875,6.35,62.0,9.11111111111111,133.67000000000002
938.1,5521.07,526.530078,6.31,61.9,9.016666666666667,129.45999999999998
939.1,5525.27,526.217617,6.28,61.9,9.25,124.33999999999997
940.1,5529.41,525.9058200000001,6.28,61.8,9.766666666666667,131.54000000000002
941.1,5534.41,525.674218,6.24,61.6,9.21111111111111,138.51
942.1,5539.57,525.350156,6.23,61.4,9.78611111111111,142.87
943.1,5542.59,525.1644140000001,6.26,61.4,11.094444444444443,138.51999999999998
944.1,5547.11,524.834648,6.26,61.2,11.008333333333333,140.69
945.1,5550.59,524.628437,6.27,61.1,10.31388888888889,147.14
946.1,5555.27,524.340429,6.27,60.9,9.497222222222224,144.55
947.1,5559.03,524.052539,6.24,60.8,9.769444444444444,141.42000000000002
948.1,5564.76,523.615781,6.19,60.8,9.344444444444443,148.81
949.1,5568.15,523.472656,6.19,60.8,8.522222222222222,143.86
950.1,5572.75,523.076015,6.17,60.8,9.305555555555555,142.07
951.1,5577.39,522.755429,6.12,60.7,9.419444444444444,141.08999999999997
952.1,5584.35,522.421015,6.07,60.6,8.25,138.82999999999998
953.1,5588.66,522.107929,6.07,60.6,8.569444444444445,137.35000000000002
954.1,5594.18,521.670507,6.0,60.6,9.158333333333333,134.42000000000002
955.1,5598.88,521.255273,5.92,60.6,9.075,134.95999999999998
956.1,5605.1,520.917031,5.86,60.6,8.333333333333334,133.33999999999997
957.1,5609.59,520.6136710000001,5.87,60.7,7.833333333333333,129.32
958.1,5614.95,520.200742,5.83,60.7,7.463888888888889,118.33999999999997
959.1,5621.78,519.837812,5.81,60.8,7.341666666666667,122.32
960.1,5628.8,519.4087890000001,5.77,60.8,7.688888888888888,125.79000000000002
961.1,5632.59,519.11621,5.75,60.8,7.055555555555555,123.99000000000001
962.1,5638.13,518.789882,5.71,60.6,7.411111111111111,132.60000000000002
963.1,5642.64,518.530234,5.7,60.5,8.063888888888888,131.38
964.1,5647.69,518.17582,5.66,60.3,7.397222222222222,133.79000000000002
965.1,5650.37,517.931054,5.66,60.1,8.38888888888889,134.67000000000002
966.1,5655.63,517.632929,5.63,59.9,8.11111111111111,143.54000000000002
967.1,5661.71,517.3200390000001,5.61,59.8,7.944444444444445,142.43
968.1,5665.93,517.094687,5.55,59.7,8.461111111111112,139.77999999999997
970.1,5675.41,516.536484,5.53,59.5,9.591666666666667,145.02999999999997
971.1,5679.44,516.225429,5.55,59.4,9.441666666666666,147.43
971.1,5670.98,516.820195,5.55,59.6,9.052777777777779,140.10000000000002
972.1,5683.44,515.980507,5.55,59.3,8.469444444444445,149.2
973.1,5687.26,515.7483589999999,5.55,59.2,8.644444444444444,148.05
974.1,5691.34,515.4529679999999,5.57,59.0,8.947222222222223,151.70999999999998
975.1,5697.29,515.1750390000001,5.54,58.7,7.680555555555555,153.22000000000003
976.1,5701.6,514.89746,5.55,58.5,7.855555555555555,146.93
977.1,5707.09,514.489414,5.5,58.4,8.125,154.41000000000003
978.1,5712.69,514.08371,5.46,58.4,7.947222222222222,151.2
979.1,5718.13,513.807343,5.41,58.2,7.452777777777778,140.39999999999998
980.1,5722.88,513.53957,5.4,58.1,7.636111111111111,137.60000000000002
981.1,5727.43,513.222226,5.39,57.9,7.963888888888889,148.42000000000002
982.1,5731.76,512.996132,5.39,57.8,8.261111111111111,154.95
983.1,5738.77,512.57707,5.38,57.5,8.241666666666667,159.64
984.1,5744.94,512.245234,5.39,57.3,7.863888888888889,157.32999999999998
985.4,5750.8,511.871484,5.33,57.1,9.047222222222222,154.04000000000002
986.1,5755.75,511.672734,5.34,57.0,9.177777777777777,153.2
987.1,5760.45,511.377109,5.37,56.8,9.347222222222223,151.83999999999997
988.1,5765.21,511.011601,5.34,56.7,9.744444444444444,144.69
989.1,5769.29,510.771406,5.37,56.6,10.225,139.2
990.1,5774.01,510.43875,5.37,56.5,10.197222222222223,135.26
991.1,5779.92,510.183867,5.38,56.4,9.883333333333333,138.83999999999997
992.1,5783.76,509.88832,5.37,56.2,8.66111111111111,140.57
993.1,5788.15,509.587421,5.37,56.1,9.366666666666667,134.41000000000003
994.1,5792.67,509.278359,5.38,56.0,9.080555555555554,136.95
995.1,5798.96,508.914414,5.35,56.0,8.136111111111111,139.74
996.1,5804.04,508.633789,5.35,56.1,9.383333333333333,137.76
997.1,5808.19,508.368085,5.34,56.2,9.133333333333333,149.41000000000003
998.1,5813.81,508.040351,5.29,56.2,8.755555555555556,150.5
999.1,5818.18,507.696835,5.27,56.2,9.099999999999998,146.12
1000.1,5820.29,507.481601,5.22,56.2,10.261111111111111,146.06
1001.1,5824.16,507.1049210000001,5.2,56.2,9.766666666666667,149.63
1002.1,5828.52,506.800742,5.2,56.2,10.01388888888889,153.88
1003.1,5833.53,506.529414,5.2,56.2,10.66111111111111,150.39999999999998
1004.1,5837.36,506.304062,5.24,56.2,10.21111111111111,149.74
1005.1,5842.04,505.955585,5.2,56.1,10.06111111111111,155.72000000000003
1006.1,5847.08,505.681484,5.19,55.9,9.855555555555556,155.67000000000002
1007.1,5850.94,505.4494140000001,5.2,55.8,10.069444444444445,151.88
1008.1,5856.0,505.184101,5.23,55.8,10.027777777777777,157.72000000000003
1009.1,5861.34,504.854335,5.19,55.8,9.172222222222222,161.17000000000002
1010.1,5864.94,504.658398,5.23,55.8,10.511111111111111,155.89
1011.1,5869.32,504.357382,5.24,55.7,9.230555555555556,160.13
1012.1,5874.46,504.03746,5.24,55.7,8.980555555555556,153.2
1013.1,5879.72,503.662031,5.2,55.6,9.81111111111111,153.79000000000002
1014.1,5885.27,503.38125,5.19,55.6,9.06388888888889,153.25
1015.1,5889.45,503.067304,5.16,55.6,9.38888888888889,148.20999999999998
1016.1,5894.23,502.765898,5.12,55.6,9.127777777777776,151.06
1017.1,5897.86,502.446054,5.1,55.6,9.51388888888889,155.68
1018.1,5904.77,502.141015,5.05,55.5,9.6,152.04000000000002
1019.1,5909.76,501.846757,5.02,55.6,9.433333333333334,147.82
1020.1,5914.97,501.63324200000005,5.04,55.6,10.469444444444443,145.51999999999998
1021.1,5920.7,501.288007,5.04,55.5,11.58611111111111,148.19
1022.1,5923.97,501.084023,5.05,55.5,12.308333333333334,152.18
1023.1,5928.48,500.7358200000001,5.08,55.6,11.405555555555557,152.01
1024.1,5932.78,500.469843,5.08,55.6,11.01388888888889,150.24
1025.1,5938.13,500.177929,5.04,55.6,11.208333333333334,151.36
1026.1,5942.6,499.834648,5.01,55.6,10.333333333333334,154.29000000000002
1027.1,5947.57,499.55128900000005,4.98,55.6,9.291666666666666,153.55
1028.1,5951.29,499.216484,4.96,55.7,9.233333333333333,151.70999999999998
1029.1,5955.78,498.880625,4.94,55.7,9.408333333333333,152.39999999999998
1030.1,5962.03,498.524414,4.89,55.8,10.15,148.49
1031.1,5967.94,498.165195,4.85,55.9,9.483333333333333,146.44
1032.1,5973.46,497.785937,4.83,56.0,9.780555555555557,148.85000000000002
1033.1,5979.81,497.237617,4.73,56.1,9.275,157.39
1034.1,5987.61,496.91914,4.68,56.2,9.91111111111111,162.05
1035.1,5993.28,496.58582,4.66,56.4,9.994444444444444,164.49
1036.1,5997.39,496.388476,4.68,56.4,8.516666666666667,153.93
1037.1,6003.11,496.032734,4.64,56.5,9.075,149.89
1038.1,6007.49,495.704218,4.6,56.6,9.255555555555556,141.68
1039.1,6011.52,495.469882,4.59,56.7,9.794444444444444,140.32
1040.1,6015.24,495.115312,4.57,56.7,9.725,145.04000000000002
1041.1,6018.37,494.941367,4.57,56.8,9.13888888888889,153.74
1042.1,6022.54,494.60039,4.56,56.8,8.980555555555556,158.25
1043.1,6027.45,494.342734,4.53,56.8,10.2,155.73000000000002
1044.1,6032.54,493.9806640000001,4.51,56.9,11.091666666666667,162.70999999999998
1045.1,6037.22,493.700625,4.49,56.9,9.419444444444444,162.92000000000002
1046.1,6043.16,493.3869140000001,4.46,56.9,9.891666666666667,157.95999999999998
1047.1,6047.92,493.130312,4.46,56.9,10.613888888888889,160.20999999999998
1048.1,6053.73,492.824257,4.45,56.8,10.227777777777778,152.85000000000002
1049.1,6057.97,492.5938670000001,4.44,56.8,11.644444444444444,147.63
1050.1,6063.15,492.27164,4.44,56.8,10.652777777777777,148.37
1051.1,6067.96,491.969453,4.42,56.8,10.955555555555556,146.37
1052.1,6073.41,491.602109,4.37,56.7,10.972222222222223,151.76999999999998
1053.1,6079.49,491.283671,4.35,56.8,10.66111111111111,144.99
1054.1,6084.86,490.944687,4.31,56.8,11.197222222222223,148.08999999999997
1055.1,6090.9,490.627304,4.26,56.8,10.202777777777778,154.88
1056.1,6096.28,490.30039,4.18,56.9,10.297222222222222,149.02999999999997
1057.1,6102.66,489.860937,4.09,57.0,10.53888888888889,150.17000000000002
1058.1,6107.73,489.566054,4.02,57.2,10.322222222222223,151.63
1059.1,6114.72,489.196093,3.98,57.3,11.05,149.07
1060.1,6120.26,488.826679,3.92,57.3,10.527777777777777,151.22000000000003
1061.1,6126.26,488.38246,3.85,57.3,10.386111111111111,151.14999999999998
1062.1,6134.69,487.776093,3.72,57.3,9.81388888888889,150.18
1063.1,6141.18,487.41039,3.64,57.4,9.06388888888889,139.24
1064.1,6149.83,486.959179,3.55,57.5,9.441666666666666,143.64999999999998
1065.1,6155.65,486.538945,3.52,57.6,10.069444444444445,140.75
1066.1,6162.49,486.127773,3.42,57.7,9.51388888888889,135.22000000000003
1067.1,6168.61,485.742265,3.37,57.8,9.683333333333334,138.64
1068.1,6173.44,485.518203,3.36,57.9,10.466666666666667,138.19
1069.1,6178.27,485.1864450000001,3.36,57.9,11.555555555555555,141.83999999999997
1070.1,6183.02,484.954726,3.34,58.0,11.863888888888889,146.89999999999998
1071.1,6187.94,484.631328,3.34,58.0,12.51388888888889,152.82999999999998
1072.1,6192.72,484.416914,3.33,58.0,10.73611111111111,152.89
1073.1,6197.69,484.04746,3.32,57.9,9.56111111111111,150.19
1074.1,6202.09,483.90371,3.3,57.8,10.152777777777777,145.36
1075.1,6207.3,483.543125,3.27,57.7,9.469444444444443,148.92000000000002
1076.1,6212.01,483.253398,3.23,57.6,8.025,144.89999999999998
1077.1,6216.95,482.963828,3.22,57.5,8.080555555555556,138.57
1078.1,6221.8,482.70332,3.24,57.4,8.366666666666667,142.06
1079.1,6227.13,482.363125,3.22,57.4,8.56111111111111,136.8
1080.1,6232.74,482.01207,3.2,57.3,9.169444444444444,133.83999999999997
1081.1,6238.76,481.673125,3.13,57.3,9.35,137.85000000000002
1082.1,6242.3,481.408242,3.15,57.3,8.636111111111111,135.43
1083.1,6246.26,481.080156,3.1,57.2,9.077777777777778,132.26
1084.1,6251.11,480.79871,3.09,57.2,8.969444444444443,137.0
1085.1,6256.75,480.45753900000005,3.05,57.1,8.802777777777777,136.16000000000003
1086.1,6261.54,480.155585,3.02,57.1,9.238888888888889,138.87
1087.1,6268.14,479.786875,2.91,57.2,10.022222222222222,147.74
1088.1,6273.92,479.373007,2.88,57.2,9.51388888888889,147.04000000000002
1089.1,6280.32,479.05789,2.8,57.3,8.519444444444444,149.64
1090.1,6284.58,478.814023,2.77,57.4,8.152777777777779,143.69
1091.1,6290.75,478.443593,2.75,57.5,8.408333333333333,146.19
1092.1,6297.02,478.1375,2.73,57.5,8.552777777777777,143.45999999999998
1093.1,6302.43,477.79664,2.66,57.5,7.975,140.22000000000003
1094.1,6307.66,477.492226,2.66,57.5,7.511111111111111,140.76999999999998
1095.1,6313.55,477.108945,2.62,57.5,7.197222222222222,137.25
1096.1,6319.73,476.746015,2.6,57.5,7.225,133.51999999999998
1097.1,6324.65,476.429062,2.56,57.6,7.941666666666666,125.31
1098.1,6328.63,476.129218,2.53,57.6,7.902777777777778,128.5
1099.1,6334.3,475.780742,2.49,57.6,8.008333333333333,135.62
1100.1,6339.5,475.542304,2.49,57.5,7.072222222222222,136.52999999999997
1101.1,6346.12,475.150117,2.37,57.5,8.530555555555555,136.25
1102.1,6350.82,474.868242,2.35,57.6,8.397222222222222,140.82
1103.1,6356.99,474.52332,2.3,57.6,9.08611111111111,148.18
1104.1,6361.09,474.212343,2.27,57.7,9.047222222222222,149.22000000000003
1105.1,6367.03,473.84066400000006,2.23,57.7,9.125,155.26999999999998
1106.1,6371.84,473.56875,2.23,57.8,8.311111111111112,150.38
1107.1,6377.01,473.304414,2.2,57.9,8.336111111111112,140.47000000000003
1108.1,6381.38,473.000468,2.16,57.9,8.794444444444444,143.16000000000003
1109.1,6386.16,472.680468,2.09,58.0,7.905555555555555,145.57999999999998
1110.1,6390.96,472.388203,2.07,58.1,6.977777777777778,139.12
1111.1,6395.55,472.15621,2.01,58.2,7.463888888888889,131.76
1112.1,6400.73,471.875859,2.03,58.3,7.294444444444445,133.39999999999998
1113.1,6406.86,471.635664,2.03,58.4,6.830555555555555,142.64
1114.1,6411.3,471.28164,2.04,58.4,6.2555555555555555,134.93
1115.1,6416.13,470.991992,2.02,58.5,6.766666666666667,140.17000000000002
1116.1,6419.79,470.740937,2.03,58.5,6.613888888888889,136.42000000000002
1117.1,6425.41,470.4305460000001,1.98,58.5,7.958333333333333,139.82
1118.1,6430.68,470.17054600000006,1.97,58.5,7.441666666666666,149.36
1119.1,6435.89,469.857773,1.93,58.5,9.202777777777778,144.27999999999997
1120.1,6441.04,469.618945,1.95,58.5,9.258333333333333,146.89999999999998
1121.1,6446.21,469.24121,1.92,58.5,9.180555555555555,141.92000000000002
1122.1,6451.84,468.847773,1.91,58.4,8.636111111111111,147.55
1123.1,6457.53,468.542812,1.82,58.4,7.458333333333333,140.57999999999998
1124.1,6463.25,468.20582,1.78,58.4,7.938888888888888,136.01
1125.1,6469.44,467.86539,1.69,58.4,7.227777777777778,140.2
1126.1,6474.78,467.5601170000001,1.68,58.5,5.9,141.94
1127.1,6481.49,467.155117,1.59,58.6,5.247222222222222,128.51
1128.1,6488.41,466.850156,1.59,58.6,5.680555555555555,123.57
1129.1,6495.2,466.400351,1.53,58.7,6.491666666666666,132.89
1130.1,6502.06,466.108125,1.47,58.7,7.241666666666666,137.14999999999998
1131.1,6509.45,465.598945,1.38,58.7,6.972222222222222,137.11
1132.1,6516.74,465.165351,1.25,58.8,6.061111111111112,135.89999999999998
1133.1,6525.86,464.550468,1.11,58.9,6.022222222222222,133.17000000000002
1134.1,6534.88,464.0926950000001,0.95,59.1,6.611111111111112,115.85000000000002
1135.1,6542.0,463.761875,0.93,59.2,5.580555555555555,119.94999999999999
1136.1,6545.82,463.511835,0.9,59.4,7.127777777777778,130.76999999999998
1137.1,6551.43,463.162851,0.81,59.5,9.58888888888889,139.7
1138.1,6559.01,462.777304,0.74,59.5,10.175,136.45999999999998
1139.1,6565.76,462.40875,0.71,59.6,10.272222222222222,138.0
1140.1,6571.75,462.065937,0.67,59.7,10.358333333333333,135.47000000000003
1141.1,6577.09,461.678281,0.64,59.7,10.430555555555555,126.98000000000002
1142.1,6581.3,461.49914,0.63,59.8,9.894444444444444,126.47000000000003
1143.1,6585.57,461.174531,0.6,59.9,10.96388888888889,118.05000000000001
1144.1,6589.09,460.846367,0.57,60.0,9.63888888888889,115.56
1145.1,6594.33,460.579492,0.55,60.1,8.194444444444445,115.57
1146.1,6598.36,460.29789,0.53,60.0,7.116666666666666,118.23000000000002
1147.1,6603.7,460.013437,0.52,59.9,5.647222222222222,125.48000000000002
1148.1,6608.81,459.707851,0.49,59.8,5.438888888888888,123.97000000000003
1149.1,6613.62,459.41582,0.46,59.8,6.1194444444444445,131.17000000000002
1150.1,6617.22,459.194179,0.46,59.6,7.0,143.48000000000002
1151.1,6622.32,458.869765,0.44,59.5,6.419444444444445,154.92000000000002
1152.1,6626.47,458.666093,0.43,59.4,6.052777777777778,148.55
1153.1,6632.16,458.292226,0.4,59.2,6.894444444444445,148.01999999999998
1154.1,6637.47,458.073359,0.39,59.0,5.722222222222222,148.51
1155.1,6641.85,457.831328,0.37,58.5,6.605555555555555,140.29000000000002
1156.1,6647.46,457.436054,0.34,57.9,5.925,143.77999999999997
1157.1,6653.8,457.208007,0.32,57.1,5.322222222222222,139.72000000000003
1158.1,6658.89,456.925664,0.29,56.5,6.1194444444444445,135.98000000000002
1159.1,6662.72,456.648671,0.27,55.9,6.011111111111111,136.07
1160.1,6667.12,456.447539,0.24,55.5,7.241666666666666,129.04000000000002
1161.1,6672.07,456.109023,0.19,55.2,7.094444444444445,130.72000000000003
1162.1,6678.59,455.655976,0.13,55.1,7.058333333333334,124.5
1163.1,6684.8,455.243398,0.05,55.1,7.738888888888889,132.22000000000003
1164.1,6691.47,454.816289,-0.01,55.2,8.327777777777778,136.16000000000003
1165.1,6698.5,454.412304,-0.05,55.3,8.208333333333334,131.0
1166.1,6707.8,453.807812,-0.14,55.4,7.125,120.37
1167.1,6714.68,453.457343,-0.2,55.4,8.177777777777779,114.38999999999999
1168.1,6720.89,453.134023,-0.21,55.4,7.911111111111111,112.20999999999998
1169.1,6727.16,452.782578,-0.24,55.2,8.402777777777779,122.13999999999999
1170.1,6734.87,452.259804,-0.33,55.1,9.458333333333334,137.05
1171.1,6741.78,451.907929,-0.39,55.1,9.730555555555556,147.11
1173.1,6754.56,451.249257,-0.44,55.2,10.425,144.61
1174.1,6764.06,450.668671,-0.51,55.3,8.144444444444444,130.87
1174.1,6748.34,451.602187,-0.41,55.2,9.93888888888889,153.75
1175.1,6772.32,450.22414,-0.63,55.1,6.705555555555555,125.67000000000002
1176.1,6776.28,450.022226,-0.65,54.8,8.419444444444444,111.55000000000001
1177.1,6781.37,449.77996,-0.64,54.5,9.175,114.44
